model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu1,587923432,work_work,0.30491833560748405,0.08657059463138579,11.551266375180099,3.522192917278611,332.31481539951193,0.010598964457976989,80
old_model_edu1,587923432,nowork_nowork,3.128196242731949,0.09627806830509002,10.386581456874474,32.49126508822406,332.31481539951193,0.09777254453480433,80
old_model_edu1,1359889667,hours_0,1.5694774196313714,0.09383737769701109,10.656734272383432,16.725503807517548,337.4125314041386,0.04956989516042734,81
old_model_edu1,1359889667,hours_1,0.05851863118605973,0.0003774710394068248,2649.2091595967977,155.02809374517625,337.4125314041386,0.45946157690121503,81
old_model_edu1,1359889667,hours_2,0.05141565195503881,0.0006603871856662427,1514.2629510062923,77.85681685734951,337.4125314041386,0.23074666650153514,81
old_model_edu1,1359889667,hours_3,0.05174661638677671,0.001228700509100839,813.8679126494437,42.11491066537746,337.4125314041386,0.12481726890852783,81
old_model_edu1,1359889667,hours_4,0.5970604894829242,0.061082580566403206,16.371279489015148,9.774644145173141,337.4125314041386,0.028969416472162626,81
old_model_edu1,1359889667,work_work,0.303601192889689,0.08657059463138579,11.551266375180099,3.506978250891232,337.4125314041386,0.010393740375607806,81
old_model_edu1,1359889667,nowork_nowork,3.1199470265748954,0.09627806830509002,10.386581456874474,32.40558393265346,337.4125314041386,0.09604143568052428,81
old_model_edu1,970187386,hours_0,1.5602839725894229,0.09383737769701109,10.656734272383432,16.627531685344273,339.06229239247125,0.04903975481324706,82
old_model_edu1,970187386,hours_1,0.059696952125720994,0.0003774710394068248,2649.2091595967977,158.14971237147157,339.06229239247125,0.4664326170142511,82
old_model_edu1,970187386,hours_2,0.050525190854648815,0.0006603871856662427,1514.2629510062923,76.50842460371665,339.06229239247125,0.22564710473660293,82
old_model_edu1,970187386,hours_3,0.051800070945853614,0.001228700509100839,813.8679126494437,42.15841561579498,339.06229239247125,0.1243382604368043,82
old_model_edu1,970187386,hours_4,0.5938841886930176,0.061082580566403206,16.371279489015148,9.722644037200402,339.06229239247125,0.02867509674578101,82
old_model_edu1,970187386,work_work,0.3101849005558335,0.08657059463138579,11.551266375180099,3.583028411879182,339.06229239247125,0.01056746353773765,82
old_model_edu1,970187386,nowork_nowork,3.110988519295515,0.09627806830509002,10.386581456874474,32.31253566706417,339.06229239247125,0.09529970271557586,82
old_model_edu1,1219839873,hours_0,1.5643389388303497,0.09383737769701109,10.656734272383432,16.670744383057315,326.4156244480736,0.05107213973364596,83
old_model_edu1,1219839873,hours_1,0.05590607440853408,0.0003774710394068248,2649.2091595967977,148.10688440018862,326.4156244480736,0.4537371170593262,83
old_model_edu1,1219839873,hours_2,0.048577694667259835,0.0006603871856662427,1514.2629510062923,73.55940327992751,326.4156244480736,0.2253550313478618,83
old_model_edu1,1219839873,hours_3,0.05179105526071147,0.001228700509100839,813.8679126494437,42.15107803894723,326.4156244480736,0.1291331507498124,83
old_model_edu1,1219839873,hours_4,0.6135644038173016,0.061082580566403206,16.371279489015148,10.044834339403996,326.4156244480736,0.030773141930287518,83
old_model_edu1,1219839873,work_work,0.30283443676409516,0.08657059463138579,11.551266375180099,3.4981212466396965,326.4156244480736,0.01071677022983984,83
old_model_edu1,1219839873,nowork_nowork,3.1179227635551943,0.09627806830509002,10.386581456874474,32.3845587599092,326.4156244480736,0.09921264894922625,83
old_model_edu1,1428160212,hours_0,1.5601593980617214,0.09383737769701109,10.656734272383432,16.626204127705453,339.29743380576963,0.049001856398427995,84
old_model_edu1,1428160212,hours_1,0.05586950131738866,0.0003774710394068248,2649.2091595967977,148.0099946321314,339.29743380576963,0.4362249162098276,84
old_model_edu1,1428160212,hours_2,0.05668854655770955,0.0006603871856662427,1514.2629510062923,85.84136579873486,339.29743380576963,0.25299739180424996,84
old_model_edu1,1428160212,hours_3,0.05377398633277932,0.001228700509100839,813.8679126494437,43.76492201149882,339.29743380576963,0.12898689365435045,84
old_model_edu1,1428160212,hours_4,0.5732901166659035,0.061082580566403206,16.371279489015148,9.385492728227607,339.29743380576963,0.02766154940505775,84
old_model_edu1,1428160212,work_work,0.3043711572646045,0.08657059463138579,11.551266375180099,3.51587231448528,339.29743380576963,0.01036221310326189,84
old_model_edu1,1428160212,nowork_nowork,3.095684785845003,0.09627806830509002,10.386581456874474,32.153582192986136,339.29743380576963,0.0947651794248241,84
old_model_edu1,1930609499,hours_0,1.5890865264220655,0.09383737769701109,10.656734272383432,16.934472847904765,327.3725253338661,0.05172844859425631,85
old_model_edu1,1930609499,hours_1,0.055451899522198256,0.0003774710394068248,2649.2091595967977,146.9036801312489,327.3725253338661,0.4487355192114284,85
old_model_edu1,1930609499,hours_2,0.04832568907772164,0.0006603871856662427,1514.2629510062923,73.17780055224331,327.3725253338661,0.22353067190844433,85
old_model_edu1,1930609499,hours_3,0.0538439411374226,0.001228700509100839,813.8679126494437,43.821855982333645,327.3725253338661,0.13385929664574803,85
old_model_edu1,1930609499,hours_4,0.6112715674393463,0.061082580566403206,16.371279489015148,10.00729767423791,327.3725253338661,0.03056853248155786,85
old_model_edu1,1930609499,work_work,0.3263188705267095,0.08657059463138579,11.551266375180099,3.7693961967019276,327.3725253338661,0.011514088400844768,85
old_model_edu1,1930609499,nowork_nowork,3.1538790780400983,0.09627806830509002,10.386581456874474,32.758021949195644,327.3725253338661,0.10006344275772028,85
old_model_edu1,710582861,hours_0,1.568618252042005,0.09383737769701109,10.656734272383432,16.716347886822224,334.3974358518621,0.04998946192346869,86
old_model_edu1,710582861,hours_1,0.057438045269603,0.0003774710394068248,2649.2091595967977,152.1653956375678,334.3974358518621,0.45504354795644125,86
old_model_edu1,710582861,hours_2,0.05102269217786155,0.0006603871856662427,1514.2629510062923,77.2617724255343,334.3974358518621,0.23104774182467486,86
old_model_edu1,710582861,hours_3,0.05222694485499856,0.001228700509100839,813.8679126494437,42.50583459319528,334.3974358518621,0.12711172406245766,86
old_model_edu1,710582861,hours_4,0.6074434474693594,0.061082580566403206,16.371279489015148,9.944626452291773,334.3974358518621,0.02973894350283606,86
old_model_edu1,710582861,work_work,0.307374613355441,0.08657059463138579,11.551266375180099,3.550566035836689,334.3974358518621,0.010617802815358872,86
old_model_edu1,710582861,nowork_nowork,3.105246221245106,0.09627806830509002,10.386581456874474,32.252892820613944,334.3974358518621,0.09645077791476236,86
old_model_edu1,1463614337,hours_0,1.5631641832655343,0.09383737769701109,10.656734272383432,16.658225325168075,335.59091271825827,0.04963848749728605,87
old_model_edu1,1463614337,hours_1,0.05941642943111093,0.0003774710394068248,2649.2091595967977,157.40654907943582,335.59091271825827,0.4690429422073916,87
old_model_edu1,1463614337,hours_2,0.049634182127574894,0.0006603871856662427,1514.2629510062923,75.15920309928534,335.59091271825827,0.22396078156736154,87
old_model_edu1,1463614337,hours_3,0.04997125826248653,0.001228700509100839,813.8679126494437,40.67000365455618,335.59091271825827,0.1211892280548736,87
old_model_edu1,1463614337,hours_4,0.5931592366539324,0.061082580566403206,16.371279489015148,9.710775644752406,335.59091271825827,0.028936348621885908,87
old_model_edu1,1463614337,work_work,0.3084097632423839,0.08657059463138579,11.551266375180099,3.562523327919004,335.59091271825827,0.010615672811468177,87
old_model_edu1,1463614337,nowork_nowork,3.1216847161663095,0.09627806830509002,10.386581456874474,32.42363258714145,335.59091271825827,0.09661653923973311,87
old_model_edu1,1940152705,hours_0,1.5532119852098272,0.09383737769701109,10.656734272383432,16.552167395062273,330.2435626773537,0.05012109020648393,88
old_model_edu1,1940152705,hours_1,0.05727551124974124,0.0003774710394068248,2649.2091595967977,151.73480902340393,330.2435626773537,0.4594633360700753,88
old_model_edu1,1940152705,hours_2,0.04877083579913792,0.0006603871856662427,1514.2629510062923,73.85186974024592,330.2435626773537,0.2236284914731217,88
old_model_edu1,1940152705,hours_3,0.05194180545922012,0.001228700509100839,813.8679126494437,42.27376878833896,330.2435626773537,0.1280078510709389,88
old_model_edu1,1940152705,hours_4,0.6140493044669343,0.061082580566403206,16.371279489015148,10.052772783463539,330.2435626773537,0.03044048066210165,88
old_model_edu1,1940152705,work_work,0.30636740520236266,0.08657059463138579,11.551266375180099,3.5389315061652282,330.2435626773537,0.010716125630048229,88
old_model_edu1,1940152705,nowork_nowork,3.103932085309549,0.09627806830509002,10.386581456874474,32.23924344067388,330.2435626773537,0.09762262488723046,88
old_model_edu1,985452196,hours_0,1.5827470156693662,0.09383737769701109,10.656734272383432,16.86691436639633,337.4093761512001,0.04998946549380394,89
old_model_edu1,985452196,hours_1,0.05515441934641474,0.0003774710394068248,2649.2091595967977,146.11559292476474,337.4093761512001,0.4330513709829075,89
old_model_edu1,985452196,hours_2,0.05535246674560934,0.0006603871856662427,1514.2629510062923,83.81818963968406,337.4093761512001,0.24841689521432683,89
old_model_edu1,985452196,hours_3,0.0548533364273651,0.001228700509100839,813.8679126494437,44.643370419997325,337.4093761512001,0.13231218091577784,89
old_model_edu1,985452196,hours_4,0.5958972578449733,0.061082580566403206,16.371279489015148,9.755600554917782,337.4093761512001,0.028913246769248335,89
old_model_edu1,985452196,work_work,0.3095376727682506,0.08657059463138579,11.551266375180099,3.5755521112993938,337.4093761512001,0.010597073952376223,89
old_model_edu1,985452196,nowork_nowork,3.1419535166251595,0.09627806830509002,10.386581456874474,32.634156134140426,337.4093761512001,0.09671976667155921,89
old_model_edu1,552062587,hours_0,1.5550280181682272,0.09383737769701109,10.656734272383432,16.571520375729833,331.7166213417211,0.049956858684685926,90
old_model_edu1,552062587,hours_1,0.05466526634035216,0.0003774710394068248,2649.2091595967977,144.81972430065946,331.7166213417211,0.4365766289156551,90
old_model_edu1,552062587,hours_2,0.05203998986646363,0.0006603871856662427,1514.2629510062923,78.80222862552877,331.7166213417211,0.2375588787405075,90
old_model_edu1,552062587,hours_3,0.056785219772955545,0.001228700509100839,813.8679126494437,46.215668285955246,331.7166213417211,0.13932273908682352,90
old_model_edu1,552062587,hours_4,0.5817542618383392,0.061082580566403206,16.371279489015148,9.52406161448115,331.7166213417211,0.028711439227731204,90
old_model_edu1,552062587,work_work,0.30014389306324624,0.08657059463138579,11.551266375180099,3.4670420596571274,331.7166213417211,0.010451818921927099,90
old_model_edu1,552062587,nowork_nowork,3.111358266806893,0.09627806830509002,10.386581456874474,32.31637607970958,331.7166213417211,0.09742163642266978,90
old_model_edu1,623566272,hours_0,1.5772083606767229,0.09383737769701109,10.656734272383432,16.807890391913322,338.51284593150115,0.049652149376081395,91
old_model_edu1,623566272,hours_1,0.05576321457857633,0.0003774710394068248,2649.2091595967977,147.7284188301261,338.51284593150115,0.43640417374299373,91
old_model_edu1,623566272,hours_2,0.05570420905231055,0.0006603871856662427,1514.2629510062923,84.35081998302319,338.51284593150115,0.2491805584243375,91
old_model_edu1,623566272,hours_3,0.05400252260861921,0.001228700509100839,813.8679126494437,43.950920353281305,338.51284593150115,0.12983531018546599,91
old_model_edu1,623566272,hours_4,0.5916963768041266,0.061082580566403206,16.371279489015148,9.686826757297975,338.51284593150115,0.028615832083542635,91
old_model_edu1,623566272,work_work,0.30951036623616895,0.08657059463138579,11.551266375180099,3.575236686273536,338.51284593150115,0.010561598265009398,91
old_model_edu1,623566272,nowork_nowork,3.1206353181905757,0.09627806830509002,10.386581456874474,32.41273292958581,338.51284593150115,0.09575037792256959,91
old_model_edu1,729775797,hours_0,1.547008663719469,0.09383737769701109,10.656734272383432,16.486060246333363,333.98918044708284,0.049361060811206156,92
old_model_edu1,729775797,hours_1,0.05725572009050383,0.0003774710394068248,2649.2091595967977,151.68237810307315,333.98918044708284,0.45415356838814025,92
old_model_edu1,729775797,hours_2,0.05267955748133729,0.0006603871856662427,1514.2629510062923,79.7707021693954,333.98918044708284,0.2388421746555178,92
old_model_edu1,729775797,hours_3,0.049973753810727314,0.001228700509100839,813.8679126494437,40.67203470119382,333.98918044708284,0.12177650379796626,92
old_model_edu1,729775797,hours_4,0.594868686182925,0.061082580566403206,16.371279489015148,9.738761520763909,333.98918044708284,0.02915891319511446,92
old_model_edu1,729775797,work_work,0.2979185853914059,0.08657059463138579,11.551266375180099,3.4413369379729684,333.98918044708284,0.010303737783859776,92
old_model_edu1,729775797,nowork_nowork,3.099952270343939,0.09627806830509002,10.386581456874474,32.19790676835028,333.98918044708284,0.09640404136819548,92
old_model_edu1,1352536665,hours_0,1.5716668046692526,0.09383737769701109,10.656734272383432,16.74883550208618,339.5095961093657,0.049332436237504475,93
old_model_edu1,1352536665,hours_1,0.05814211700365102,0.0003774710394068248,2649.2091595967977,154.030628924421,339.5095961093657,0.45368564155342267,93
old_model_edu1,1352536665,hours_2,0.05210854332765587,0.0006603871856662427,1514.2629510062923,78.90603659197542,339.5095961093657,0.23241180071551656,93
old_model_edu1,1352536665,hours_3,0.05433736608717187,0.001228700509100839,813.8679126494437,44.22343871623524,339.5095961093657,0.13025681519172616,93
old_model_edu1,1352536665,hours_4,0.5783540964034596,0.061082580566403206,16.371279489015148,9.468396555837847,339.5095961093657,0.027888450471920703,93
old_model_edu1,1352536665,work_work,0.3124705407247884,0.08657059463138579,11.551266375180099,3.609430450308592,339.5095961093657,0.010631306129991953,93
old_model_edu1,1352536665,nowork_nowork,3.1312351906676503,0.09627806830509002,10.386581456874474,32.52282936850143,339.5095961093657,0.09579354969991746,93
old_model_edu1,555883440,hours_0,1.5338443941956807,0.09383737769701109,10.656734272383432,16.345772124128313,331.63061351539505,0.049289092918345746,94
old_model_edu1,555883440,hours_1,0.05768280996199365,0.0003774710394068248,2649.2091595967977,152.813828502595,331.63061351539505,0.46079530138281705,94
old_model_edu1,555883440,hours_2,0.04875229127500677,0.0006603871856662427,1514.2629510062923,73.82378845441006,331.63061351539505,0.2226084850003843,94
old_model_edu1,555883440,hours_3,0.05422426849541766,0.001228700509100839,813.8679126494437,44.13139221530856,331.63061351539505,0.13307393954828564,94
old_model_edu1,555883440,hours_4,0.5677495428805401,0.061082580566403206,16.371279489015148,9.294786446257913,331.63061351539505,0.02802752842305503,94
old_model_edu1,555883440,work_work,0.2927703831855609,0.08657059463138579,11.551266375180099,3.3818686829399627,331.63061351539505,0.010197697513782057,94
